Date,Close,Close_ahead30,Close_ahead30_missing90,Close_ahead30_missing90_forwardfill,Close_ahead30_missing90_globalmean,Close_ahead30_missing90_meanlast30,Close_ahead30_missing90_linearfit30,Close_ahead30_missing90_cubicfit30
30/01/2017,30.40749931,34.74750137,,34.74000168,33.955907998181814,33.955907998181814,34.46556889136359,46.74266650178567
31/01/2017,30.33749962,35.11500168,,34.74000168,33.955907998181814,33.955907998181814,34.50477357545454,49.848883779795955
01/02/2017,32.1875,35.17250061,35.17250061,35.17250061,35.17250061,35.17250061,35.17250061,35.17250061
02/02/2017,32.13249969,34.99750137,,35.17250061,34.01384097969697,34.01384097969697,34.70290148658007,43.55525647995556
03/02/2017,32.27000046,35.36500168,,35.17250061,34.01384097969697,34.01384097969697,34.75026879859896,43.3726775095141
06/02/2017,32.57249832,34.95999908,,35.17250061,34.01384097969697,34.01384097969697,34.79763611061785,42.90921891955055
07/02/2017,32.88249969,35.35499954,,35.17250061,34.01384097969697,34.01384097969697,34.84500342263673,42.13497570156983
08/02/2017,33.00999832,35.22999954,,35.17250061,34.01384097969697,34.01384097969697,34.89237073465563,41.02004284707941
09/02/2017,33.10499954,35.15999985,,35.17250061,34.01384097969697,34.01384097969697,34.93973804667453,39.53451534757305
10/02/2017,33.02999878,35.22000122,,35.17250061,34.01384097969697,34.01384097969697,34.98710535869342,37.64848819456279
13/02/2017,33.32249832,35.95000076,,35.17250061,34.01384097969697,34.01384097969697,35.03447267071228,35.33205637955167
14/02/2017,33.75500107,36.02999878,,35.17250061,34.01384097969697,34.01384097969697,35.081839982731175,32.55531489404214
15/02/2017,33.87749863,35.98249817,35.98249817,35.98249817,35.98249817,35.98249817,35.98249817,35.98249817
16/02/2017,33.83750153,35.91500092,,35.98249817,34.07734605035191,34.08400763103031,35.2487616887502,31.884984923935647
17/02/2017,33.93000031,35.92499924,,35.98249817,34.07734605035191,34.09089126439799,35.30900500549236,29.95562923795947
21/02/2017,34.17499924,36.19250107,,35.98249817,34.07734605035191,34.09800435221125,35.368045239463655,28.010845947013124
22/02/2017,34.27750015,36.00500107,,35.98249817,34.07734605035191,34.10535454295162,35.425341074892614,26.10529550276182
23/02/2017,34.13249969,35.91500092,,35.98249817,34.07734605035191,34.11294974005001,35.48029027475581,24.29364138919746
24/02/2017,34.16500092,35.83499908,,35.98249817,34.07734605035191,34.12079811038502,35.53222544334429,22.626562401576365
27/02/2017,34.23249817,35.79249954,,35.98249817,34.07734605035191,34.12890809306452,35.58040964421762,21.145846035038446
28/02/2017,34.24750137,35.40750122,,35.98249817,34.07734605035191,34.1372884085,35.62403188253501,19.878526869117167
01/03/2017,34.94749832,35.45000076,,35.98249817,34.07734605035191,34.14594806778333,35.66220246282674,18.8300558764482
02/03/2017,34.74000168,35.26250076,35.26250076,35.26250076,35.26250076,35.26250076,35.26250076,35.26250076
03/03/2017,34.94499969,35.45750046,,35.26250076,34.106252262782355,34.17231301837611,35.72096515361228,24.6236650915273
06/03/2017,34.83499908,35.29999924,,35.26250076,34.106252262782355,34.17952651904925,35.76619082240299,25.523417965068603
07/03/2017,34.88000107,35.16999817,,35.26250076,34.106252262782355,34.18698046974483,35.80989858261911,26.647494638541502
08/03/2017,34.75,35.61000061,,35.26250076,34.106252262782355,34.1946828854636,35.851856994346655,27.93938207747209
09/03/2017,34.66999817,35.56750107,,35.26250076,34.106252262782355,34.202642048372994,35.89181504513572,29.34683407221928
10/03/2017,34.78499985,35.90999985,,35.26250076,34.106252262782355,34.2108665167127,35.92950115976422,30.837083198111827
13/03/2017,34.79999924,36.13249969,,35.26250076,34.106252262782355,34.21936513399706,35.96462221063309,32.417624267409806
14/03/2017,34.74750137,35.91999817,,35.26250076,34.106252262782355,34.228147038524234,35.996862535261805,34.163527775063315
15/03/2017,35.11500168,35.94749832,,35.26250076,34.106252262782355,34.23722167320231,36.025882968169725,36.25229320068529
16/03/2017,35.17250061,35.91249847,35.91249847,35.91249847,35.91249847,35.91249847,35.91249847,35.91249847
17/03/2017,34.99750137,36.64500046,,35.91249847,34.14166885508074,34.27126539103633,36.09707192889769,39.22105422578419
20/03/2017,35.36500168,36.87749863,,35.91249847,34.14166885508074,34.27984620474764,36.13016217252905,40.85204554379292
21/03/2017,34.95999908,36.76499939,,35.91249847,34.14166885508074,34.28871304558266,36.16161413598808,42.36225923327594
22/03/2017,35.35499954,36.63249969,,35.91249847,34.14166885508074,34.29787544777885,36.19131206158664,43.731163577733994
23/03/2017,35.22999954,37.24000168,,35.91249847,34.14166885508074,34.30734326338157,36.21913607365145,44.943121503029104
24/03/2017,35.15999985,38.25249863,,35.91249847,34.14166885508074,34.31712667283772,36.24496240285074,45.98296746810703
27/03/2017,35.22000122,38.49750137,,35.91249847,34.14166885508074,34.32723619594241,36.2686636655519,46.82846512937152
28/03/2017,35.95000076,38.31499863,,35.91249847,34.14166885508074,34.337682703150584,36.2901092037443,47.43883479165012
29/03/2017,36.02999878,38.48749924,,35.91249847,34.14166885508074,34.348477427265706,36.30916549141059,47.73844507613531
30/03/2017,35.98249817,39.02500153,39.02500153,39.02500153,39.02500153,39.02500153,39.02500153,39.02500153
31/03/2017,35.91500092,38.92499924,,39.02500153,34.2217234890958,34.46104875418465,36.738943334802684,44.08576765280122
03/04/2017,35.92499924,38.86750031,,39.02500153,34.22172348909581,34.47361679162314,36.79358623985926,43.2761986241905
04/04/2017,36.19250107,37.5625,,39.02500153,34.22172348909581,34.48637430919731,36.849564476699044,42.33694625072735
05/04/2017,36.00500107,38.13499832,,39.02500153,34.22172348909581,34.49931997443017,36.90700340068628,41.295992544724726
06/04/2017,35.91500092,38.26499939,,39.02500153,34.22172348909581,34.51245215547946,36.96599180790325,40.167480692488425
07/04/2017,35.83499908,38.49750137,,39.02500153,34.22172348909581,34.52576890266044,37.02656893392491,38.94375246885963
10/04/2017,35.79249954,38.45000076,,39.02500153,34.221723489095815,34.539267929069624,37.08870936330588,37.586026465124206
11/04/2017,35.40750122,38.33499908,,39.02500153,34.221723489095815,34.5529465902698,37.15230563158751,36.01339322244728
12/04/2017,35.45000076,38.46749878,,39.02500153,34.221723489095815,34.56680186299546,37.217148287093224,34.08959398639573
13/04/2017,35.26250076,38.40250015,38.40250015,38.40250015,38.40250015,38.40250015,38.40250015,38.40250015
17/04/2017,35.45750046,38.41749954,,38.40250015,34.28060766741841,34.68549696916919,37.46237883785628,33.421015271360275
18/04/2017,35.29999924,38.18999863,,38.40250015,34.28060766741841,34.7026031008623,37.532876533541106,32.38740864395096
19/04/2017,35.16999817,38.29499817,,38.40250015,34.28060766741841,34.72003898692273,37.60409921573171,31.4860866136555
20/04/2017,35.61000061,38.86249924,,38.40250015,34.28060766741841,34.737807604161986,37.67587463272345,30.740997666355753
21/04/2017,35.56750107,38.48249817,,38.40250015,34.28060766741841,34.755911761451934,37.74797877760064,30.169275359241134
24/04/2017,35.90999985,38.61249924,,38.40250015,34.28060766741841,34.77435408522123,37.820127634751145,29.779084242109903
25/04/2017,36.13249969,38.84249878,,38.40250015,34.2806076674184,34.79313700417151,37.891968020778975,29.56926243069084
26/04/2017,35.91999817,38.74750137,,38.40250015,34.280607667418394,34.81226273317733,37.96306745181243,29.533343293745403
27/04/2017,35.94749832,37.24499893,,38.40250015,34.280607667418394,34.83173325633243,38.03290296685456,29.672095301101308
28/04/2017,35.91249847,36.35499954,36.35499954,36.35499954,36.35499954,36.35499954,36.35499954,36.35499954
01/05/2017,36.64500046,36.64749908,,36.35499954,34.306217443623105,34.8663003447701,37.93539194638445,32.945716923130746
02/05/2017,36.87749863,36.29000092,,36.35499954,34.306217443623105,34.886134843227886,37.97990801718303,33.867217858544706
03/05/2017,36.76499939,36.07249832,,36.35499954,34.306217443623105,34.90634446451056,38.02041825072833,34.87735280845409
04/05/2017,36.63249969,35.56750107,,36.35499954,34.306217443623105,34.92693217847482,38.05623144580578,35.95075019213631
05/05/2017,37.24000168,36.58499908,,36.35499954,34.306217443623105,34.94790073616469,38.0865762577841,37.069654132805375
08/05/2017,38.25249863,36.25249863,,36.35499954,34.306217443623105,34.96925265192412,38.1105944678873,38.229316198766156
09/05/2017,38.49750137,36.46749878,,36.35499954,34.306217443623105,34.99099018456034,38.12733390390205,39.44384727422611
10/05/2017,38.31499863,36.40750122,,36.35499954,34.306217443623105,35.01311531751427,38.13574101663401,40.751652384506
11/05/2017,38.48749924,36.56999969,,36.35499954,34.306217443623105,35.03562973799306,38.13465311994679,42.21886547415421
12/05/2017,39.02500153,36.45500183,36.45500183,36.45500183,36.45500183,36.45500183,36.45500183,36.45500183
15/05/2017,38.92499924,35.93249893,,36.45500183,34.32983045885802,34.972868158350636,38.06708884345989,41.73668141127078
16/05/2017,38.86750031,36.45750046,,36.45500183,34.32983045885802,34.98992880515617,38.080108518001204,42.3142498859975
17/05/2017,37.5625,35.91999817,,36.45500183,34.32983045885802,35.00713920560727,38.089854330883846,42.755874537021135
18/05/2017,38.13499832,36.00500107,,36.45500183,34.32983045885802,35.024498035487596,38.096268447998085,43.052279763263705
19/05/2017,38.26499939,35.875,,36.45500183,34.32983045885802,35.04200397085618,38.099323790898964,43.199216760602184
22/05/2017,38.49750137,36.02249908,,36.45500183,34.32983045885802,35.05965569803541,38.099026683720126,43.19585517342591
23/05/2017,38.45000076,35.68249893,,36.45500183,34.32983045885802,35.0774519245479,38.095418534894286,43.04026409668586
24/05/2017,38.33499908,36.04499817,,36.45500183,34.32983045885802,35.09539139106384,38.08857619097316,42.720158668006135
25/05/2017,38.46749878,36.26499939,,36.45500183,34.32983045885802,35.11347288442365,38.078610532021116,42.19634728041376
26/05/2017,38.40250015,36.38249969,36.38249969,36.38249969,36.38249969,36.38249969,36.38249969,36.38249969
30/05/2017,38.41749954,36.43500137,,36.38249969,34.3501539165921,35.06436190313793,37.9109752460843,38.87745661276655
31/05/2017,38.18999863,36.94250107,,36.38249969,34.3501539165921,35.07699073427022,37.90058080565474,37.849743640114966
01/06/2017,38.29499817,37.25999832,,36.38249969,34.3501539165921,35.08947032205048,37.89067317674386,36.78201682091253
02/06/2017,38.86249924,37.38999939,,36.38249969,34.3501539165921,35.10178469988807,37.88188434401757,35.69653902839853
05/06/2017,38.48249817,37.52000046,,36.38249969,34.3501539165921,35.113917269745606,37.874916532609255,34.609507407669014
06/06/2017,38.61249924,37.75500107,,36.38249969,34.3501539165921,35.12585078668873,37.87054248138205,33.52798562394582
07/06/2017,38.84249878,37.58499908,,36.38249969,34.3501539165921,35.137567343404314,37.86960441356181,32.44616367022443
08/06/2017,38.74750137,37.56750107,,36.38249969,34.3501539165921,35.14904835471207,37.873011424076125,31.340905160321558
09/06/2017,37.24499893,38.02249908,,36.38249969,34.3501539165921,35.160274542096566,37.88173496535181,30.16698395462064
12/06/2017,36.35499954,38.18500137,38.18500137,38.18500137,38.18500137,38.18500137,38.18500137,38.18500137
13/06/2017,36.64749908,38.36500168,,38.18500137,34.38470209184803,35.23222597928871,37.839463191163034,32.064259693046225
14/06/2017,36.29000092,37.63999939,,38.18500137,34.38470209184803,35.244423500439325,37.83183486187439,31.949618513671687
15/06/2017,36.07249832,37.375,,38.18500137,34.38470209184803,35.256366455679704,37.826825270289774,31.977598090954118
16/06/2017,35.56750107,37.18249893,,38.18500137,34.38470209184803,35.26803385538535,37.82483604602204,32.147436868929375
19/06/2017,36.58499908,37.51250076,,38.18500137,34.38470209184803,35.27940391128236,37.826230958865956,32.45656747617247
20/06/2017,36.25249863,39.28499985,,38.18500137,34.38470209184803,35.290454017119615,37.83131872166357,32.90320605432254
21/06/2017,36.46749878,38.89250183,,38.18500137,34.38470209184803,35.301160729292796,37.84033288965477,33.4910542083326
22/06/2017,36.40750122,39.09749985,,38.18500137,34.38470209184803,35.31149974745055,37.85340853219782,34.23719854540174
23/06/2017,36.56999969,39.70249939,,38.18500137,34.38470209184803,35.32144589511509,37.87055532839132,35.1845592554203
26/06/2017,36.45500183,40.02000046,40.02000046,40.02000046,40.02000046,40.02000046,40.02000046,40.02000046
27/06/2017,35.93249893,40.26499939,,40.02000046,34.43127480563441,35.44980638801916,38.07515049801292,38.61481146543251
28/06/2017,36.45750046,38.83000183,,40.02000046,34.43127480563441,35.46570432900811,38.09638085023368,39.80844769848074
29/06/2017,35.91999817,39.36999893,,40.02000046,34.43127480563441,35.481563513136514,38.121120913697766,40.98524066824601
30/06/2017,36.00500107,39.96250153,,40.02000046,34.43127480563441,35.49737765672082,38.14954477704798,42.12087176813485
03/07/2017,35.875,40.40000153,,40.02000046,34.431274805634416,35.51314031076193,38.18180099699981,43.198331098465694
05/07/2017,36.02249908,40.23749924,,40.02000046,34.431274805634416,35.52884485542545,38.21800991290852,44.2110717765173
06/07/2017,35.68249893,39.46500015,,40.02000046,34.431274805634416,35.54448449400512,38.258261160210274,45.16632762097559
07/07/2017,36.04499817,39.375,,40.02000046,34.431274805634416,35.56005224632035,38.30261137802734,46.088030360997735
10/07/2017,36.26499939,39.30250168,,40.02000046,34.431274805634416,35.57554094149557,38.35108207393844,47.018100135617274
11/07/2017,36.38249969,39.94499969,39.94499969,39.94499969,39.94499969,39.94499969,39.94499969,39.94499969
12/07/2017,36.43500137,39.99499893,,39.94499969,34.473364308568506,35.709693210064636,38.543640129759275,45.08539434150103
13/07/2017,36.94250107,39.81750107,,39.94499969,34.473364308568506,35.73120425362886,38.58473028131275,44.9961992062082
14/07/2017,37.25999832,39.96500015,,39.94499969,34.473364308568506,35.75301137094082,38.626259350365835,44.7654783800032
17/07/2017,37.38999939,40.36750031,,39.94499969,34.473364308568506,35.77512940590383,38.66798332296928,44.40082056062046
18/07/2017,37.52000046,40.72750092,,39.94499969,34.4733643085685,35.797574229437686,38.709669665568896,43.908492914104656
19/07/2017,37.75500107,40.83750153,,39.94499969,34.47336430856849,35.820362794760754,38.75110911595962,43.28955398298855
20/07/2017,37.58499908,41.0,,39.94499969,34.47336430856849,35.84351319502982,38.79212936761086,42.53412563982175
21/07/2017,37.56750107,41.01250076,,39.94499969,34.47336430856849,35.867044723417344,38.83261072644759,41.61307148546253
24/07/2017,38.02249908,40.52000046,,39.94499969,34.47336430856849,35.89097793570752,38.87250378987607,40.46605358533256
25/07/2017,38.18500137,40.47750092,40.47750092,40.47750092,40.47750092,40.47750092,40.47750092,40.47750092
26/07/2017,38.36500168,40.31499863,,40.47750092,34.51594683772758,35.991751367161214,39.16866503066264,38.8595717987537
27/07/2017,37.63999939,39.65750122,,40.47750092,34.51594683772759,36.0170688800903,39.22158735365606,37.940482465419784
28/07/2017,37.375,40.375,,40.47750092,34.51594683772759,36.04282372607867,39.27214050101542,37.07789858006972
31/07/2017,37.18249893,40.21500015,,40.47750092,34.51594683772759,36.0690389684253,39.319807800804334,36.29115646774734
01/08/2017,37.51250076,39.91249847,,40.47750092,34.51594683772759,36.09573913885997,39.364065980255745,35.59152736503785
02/08/2017,39.28499985,39.56999969,,40.47750092,34.5159468377276,36.12295031311256,39.40438772878556,34.97980243423909
03/08/2017,38.89250183,39.97000122,,40.47750092,34.515946837727604,36.15070018964566,39.44024323805905,34.44422114131208
04/08/2017,39.09749985,39.66749954,,40.47750092,34.515946837727604,36.17901817165742,39.47110026826477,33.959427283705445
07/08/2017,39.70249939,39.68249893,,40.47750092,34.515946837727604,36.20793545246431,39.49642219880548,33.48767483585317
08/08/2017,40.02000046,39.01750183,39.01750183,39.01750183,39.01750183,39.01750183,39.01750183,39.01750183
09/08/2017,40.26499939,38.34749985,,39.01750183,34.545758460192985,36.20406848337595,39.606945275931,35.422347495867115
10/08/2017,38.83000183,37.97249985,,39.01750183,34.545758460192985,36.22921055322117,39.64982780101607,35.73734068058798
11/08/2017,39.36999893,37.63750076,,39.01750183,34.545758460192985,36.25466076069495,39.68968414452073,36.15157574113887
14/08/2017,39.96250153,38.28499985,,39.01750183,34.545758460192985,36.28043066894689,39.72622462863146,36.65392113436937
15/08/2017,40.40000153,38.55749893,,39.01750183,34.545758460192985,36.306532436021094,39.75917659367535,37.235828972273254
16/08/2017,40.23749924,38.31999969,,39.01750183,34.54575846019298,36.3329788401964,39.78828784732427,37.89482422083656
17/08/2017,39.46500015,38.52999878,,39.01750183,34.54575846019298,36.35978330635543,39.81333009789455,38.639548876794855
18/08/2017,39.375,38.45249939,,39.01750183,34.54575846019298,36.38695993343378,39.83410234340409,39.49700439636575
21/08/2017,39.30250168,38.61999893,,39.01750183,34.54575846019298,36.41452352300423,39.850434185525096,40.5227759622342
22/08/2017,39.94499969,38.36999893,38.36999893,38.36999893,38.36999893,38.36999893,38.36999893,38.36999893
23/08/2017,39.99499893,38.84749985,,38.36999893,34.56951150658929,36.38998958372118,39.78269164269548,41.01175127464605
24/08/2017,39.81750107,38.82500076,,38.36999893,34.56951150658929,36.41266612950973,39.79917645903368,41.62185405088813
25/08/2017,39.96500015,38.95999908,,38.36999893,34.56951150658929,36.43538152537243,39.812498359938125,42.166991320075084
28/08/2017,40.36750031,38.97499847,,38.36999893,34.56951150658929,36.45812719718681,39.822444034521816,42.63616120043276
29/08/2017,40.72750092,39.13750076,,38.36999893,34.56951150658929,36.48089379022958,39.828780076680616,43.02276069930241
30/08/2017,40.83750153,39.0,,38.36999893,34.56951150658929,36.50367110892264,39.83125100265296,43.32464643078963
31/08/2017,41.0,39.24750137,,38.36999893,34.56951150658929,36.526448052728036,39.829578006821315,43.54305737900403
01/09/2017,41.01250076,39.97000122,,38.36999893,34.56951150658929,36.549212547984645,39.82345876451019,43.679479555051515
05/09/2017,40.52000046,40.11750031,,38.36999893,34.56951150658929,36.571951475470215,39.812568642435515,43.72898915852093
06/09/2017,40.47750092,39.93999863,39.93999863,39.93999863,39.93999863,39.93999863,39.93999863,39.93999863
07/09/2017,40.31499863,38.99499893,,39.93999863,34.60091786403614,36.57673385046231,39.897662232784775,42.06656496305389
08/09/2017,39.65750122,39.0625,,39.93999863,34.60091786403614,36.59623326657234,39.90960104889721,41.657838453267715
11/09/2017,40.375,39.04249954,,39.93999863,34.60091786403614,36.61553874612174,39.92187962964848,41.19204302515228
12/09/2017,40.21500015,39.27500153,,39.93999863,34.60091786403614,36.63462924678984,39.934647549640054,40.680425801679604
13/09/2017,39.91249847,39.10250092,,39.93999863,34.60091786403614,36.65348225606866,39.9480214399264,40.13144121728877
14/09/2017,39.56999969,39.35250092,,39.93999863,34.60091786403614,36.67207369330895,39.96207606966085,39.54810712248336
15/09/2017,39.97000122,40.76250076,,39.93999863,34.60091786403614,36.690377805982166,39.97683463698616,38.924170272069716
18/09/2017,39.66749954,41.68000031,,39.93999863,34.60091786403614,36.708367059860045,39.992258174713726,38.23860574579249
19/09/2017,39.68249893,42.25999832,,39.93999863,34.60091786403614,36.72601202280013,40.00823393279725,37.44793744695903
20/09/2017,39.01750183,41.72249985,41.72249985,41.72249985,41.72249985,41.72249985,41.72249985,41.72249985
21/09/2017,38.34749985,42.02750015,,41.72249985,34.64026362086467,36.833447842477995,40.223170124638926,38.20658961664315
22/09/2017,37.97249985,43.125,,41.72249985,34.64026362086468,36.85442715444806,40.25338480165131,37.97683579421292
25/09/2017,37.63750076,43.5625,,41.72249985,34.64026362086468,36.87526770782229,40.28631635968572,37.81589980810516
26/09/2017,38.28499985,43.70249939,,41.72249985,34.64026362086468,36.89595460605986,40.32218950389382,37.727273361631916
27/09/2017,38.55749893,44.06000137,,41.72249985,34.64026362086468,36.9164720706303,40.361201086532496,37.71230810881513
28/09/2017,38.31999969,43.97000122,,41.72249985,34.64026362086468,36.93680339178393,40.40351438888355,37.77119702392827
29/09/2017,38.52999878,43.66749954,,41.72249985,34.64026362086468,36.95693087683686,40.44925319709107,37.90515076063891
02/10/2017,38.45249939,43.49250031,,41.72249985,34.64026362086468,36.97683579585291,40.4984957038518,38.120595059472706
03/10/2017,38.61999893,42.83499908,,41.72249985,34.64026362086468,36.99649832460021,40.55126827128369,38.43668879505459
04/10/2017,38.36999893,42.27000046,42.27000046,42.27000046,42.27000046,42.27000046,42.27000046,42.27000046
05/10/2017,38.84749985,42.77500153,,42.27000046,34.68020988703816,37.145897535653404,40.7786684189679,40.55173643255972
06/10/2017,38.82500076,42.53749847,,42.27000046,34.68020988703816,37.17109446738448,40.82959318326273,41.16565144004704
09/10/2017,38.95999908,42.49499893,,42.27000046,34.68020988703816,37.1963754119803,40.88165270039855,41.794317967659126
10/10/2017,38.97499847,43.28499985,,42.27000046,34.68020988703816,37.221741874867234,40.934557895526545,42.42461234197898
11/10/2017,39.13750076,43.74000168,,42.27000046,34.68020988703816,37.24719569745658,40.98794106786587,43.046881166699805
12/10/2017,39.0,43.74250031,,42.27000046,34.68020988703816,37.27273909436415,41.0413450636287,43.65698873294701
13/10/2017,39.24750137,43.52249908,,42.27000046,34.68020988703816,37.29837469387886,41.09421132064225,44.25879135992244
16/10/2017,39.97000122,43.26750183,,42.27000046,34.68020988703816,37.32410558191723,41.14586674778506,44.866968689682636
17/10/2017,40.11750031,42.36999893,,42.27000046,34.68020988703816,37.34993534971498,41.195509430300575,45.5099033828789
18/10/2017,39.93999863,42.96250153,42.96250153,42.96250153,42.96250153,42.96250153,42.96250153,42.96250153
19/10/2017,38.99499893,42.76250076,,42.96250153,34.72141531809767,37.47661824218981,41.512649079636404,45.2238199754589
20/10/2017,39.0625,42.45000076,,42.96250153,34.72141531809767,37.50661438858072,41.57682275157627,45.4112901947819
23/10/2017,39.04249954,42.40999985,,42.96250153,34.72141531809767,37.536960425981,41.63951554051267,45.52715661206078
24/10/2017,39.27500153,42.25249863,,42.96250153,34.72141531809767,37.56767448197631,41.70022520136841,45.571117741954765
25/10/2017,39.10250092,42.33000183,,42.96250153,34.72141531809767,37.59877598981586,41.7584074811008,45.542574397158106
26/10/2017,39.35250092,42.34249878,,42.96250153,34.72141531809767,37.630285780940774,41.81347279771039,45.43871653294888
27/10/2017,40.76250076,43.16749954,,42.96250153,34.72141531809767,37.66222618386184,41.8647819618,45.2514486578129
30/10/2017,41.68000031,42.92499924,,42.96250153,34.72141531809767,37.69462112979116,41.91164073037181,44.96249928978108
31/10/2017,42.25999832,43.06750107,,42.96250153,34.72141531809767,37.727496265455535,41.95329295064436,44.535700422665286
01/11/2017,41.72249985,43.05500031,43.05500031,43.05500031,43.05500031,43.05500031,43.05500031,43.05500031
02/11/2017,42.02750015,43.49250031,,43.05500031,34.7609109815664,37.805295755544044,42.26605322826718,43.298305483863324
03/11/2017,43.125,44.10499954,,43.05500031,34.7609109815664,37.83769068597958,42.334539387728974,42.805882417814864
06/11/2017,43.5625,43.63499832,,43.05500031,34.7609109815664,37.870466137030625,42.40054960973858,42.31417192970208
07/11/2017,43.70249939,43.58750153,,43.05500031,34.7609109815664,37.90363941800424,42.46370395570394,41.83444400688132
08/11/2017,44.06000137,43.75249863,,43.05500031,34.7609109815664,37.93722891173572,42.52362276216873,41.373718749267745
09/11/2017,43.97000122,43.75249863,,43.05500031,34.7609109815664,37.97125413977257,42.57992871979008,40.9328703992645
10/11/2017,43.66749954,42.64250183,,43.05500031,34.7609109815664,38.005735831372185,42.63224865342351,40.50460418265512
13/11/2017,43.49250031,42.65000153,,43.05500031,34.7609109815664,38.04069599652337,42.68021490134963,40.07157340516881
14/11/2017,42.83499908,42.77000046,,43.05500031,34.7609109815664,38.076158003212385,42.72346618146547,39.60520429554675
15/11/2017,42.27000046,42.30749893,42.30749893,42.30749893,42.30749893,42.30749893,42.30749893,42.30749893
16/11/2017,42.77500153,43.06499863,,42.30749893,34.79505843834664,38.11339660816613,42.847618787573836,40.219108691234354
17/11/2017,42.53749847,43.05749893,,42.30749893,34.79505843834664,38.145646577249885,42.902457028383864,40.18697291163814
20/11/2017,42.49499893,43.25749969,,42.30749893,34.79505843834664,38.17813164757874,42.95430015692529,40.21707778561083
21/11/2017,43.28499985,43.75,,42.30749893,34.79505843834664,38.21085685543201,43.002818550154444,40.3080051365237
22/11/2017,43.74000168,43.58750153,,42.30749893,34.79505843834664,38.24382735478418,43.047648134523186,40.45803568466735
24/11/2017,43.74250031,43.58250046,,42.30749893,34.79505843834664,38.27704841002843,43.088381034712135,40.66635481276863
27/11/2017,43.52249908,43.57249832,,42.30749893,34.79505843834664,38.31052538721723,43.12455402905125,40.9350724212203
28/11/2017,43.26750183,43.81999969,,42.30749893,34.79505843834664,38.34426374366184,43.155634448595016,41.2724955617168
29/11/2017,42.36999893,44.27249908,,42.30749893,34.79505843834664,38.37826901572,43.18100311516952,41.69825828960792
30/11/2017,42.96250153,44.04750061,44.04750061,44.04750061,44.04750061,44.04750061,44.04750061,44.04750061
01/12/2017,42.76250076,44.77500153,,44.04750061,34.83511230056159,38.448713440586836,43.43379715584103,43.31791108230234
04/12/2017,42.45000076,44.81499863,,44.04750061,34.83511230056159,38.48111661386674,43.48613586675503,43.873085720602845
05/12/2017,42.40999985,44.61500168,,44.04750061,34.83511230056159,38.51360002137627,43.53699914443346,44.424538573181295
06/12/2017,42.25249863,44.25,,44.04750061,34.83511230056159,38.54615467455611,43.586177412422636,44.96165433054377
07/12/2017,42.33000183,44.25999832,,44.04750061,34.83511230056159,38.57877068097544,43.633400984683085,45.47650151414938
08/12/2017,42.34249878,43.55500031,,44.04750061,34.83511230056159,38.61143717068076,43.67832775006592,45.96472276518281
11/12/2017,43.16749954,42.77750015,,44.04750061,34.83511230056159,38.644142217005424,43.72052918956001,46.42605208547547
12/12/2017,42.92499924,42.87749863,,44.04750061,34.83511230056159,38.67687275144354,43.75947450896778,46.86397740183766
13/12/2017,43.06750107,41.99000168,,44.04750061,34.83511230056159,38.70961447216529,43.794512632649756,47.283725985726534
